   -0.44116E-08    0.10000E+05    0.10000E+01    0.10000E+01
   -0.44116E-08    0.00000E+00    0.00000E+00    0.10000E+01
   -0.44116E-08    0.00000E+00    0.00000E+00    0.10000E+01
   -0.44116E-08    0.00000E+00    0.00000E+00    0.10000E+01
   -0.44116E-08    0.00000E+00    0.00000E+00    0.10000E+01
   -0.44116E-08    0.00000E+00    0.00000E+00    0.10000E+01
   -0.44116E-08    0.00000E+00    0.00000E+00    0.10000E+01
   -0.44116E-08    0.00000E+00    0.00000E+00    0.10000E+01
   -0.44116E-08    0.00000E+00    0.00000E+00    0.10000E+01
   -0.44116E-08    0.00000E+00    0.00000E+00    0.10000E+01
   -0.44116E-08    0.00000E+00    0.00000E+00    0.10000E+01
   -0.44116E-08    0.00000E+00    0.00000E+00    0.10000E+01
   -0.44116E-08    0.00000E+00    0.00000E+00    0.10000E+01
   -0.44116E-08    0.00000E+00    0.00000E+00    0.10000E+01
   -0.44116E-08    0.00000E+00    0.00000E+00    0.10000E+01
   -0.44116E-08    0.00000E+00    0.00000E+00    0.10000E+01
   -0.44116E-08    0.00000E+00    0.00000E+00    0.10000E+01
   -0.44116E-08    0.00000E+00    0.00000E+00    0.10000E+01
   -0.44116E-08    0.00000E+00    0.00000E+00    0.10000E+01
   -0.44116E-08    0.00000E+00    0.00000E+00    0.10000E+01
   -0.44116E-08    0.00000E+00    0.00000E+00    0.10000E+01
   -0.44116E-08    0.00000E+00    0.00000E+00    0.10000E+01
   -0.44116E-08    0.00000E+00    0.00000E+00    0.10000E+01
   -0.44116E-08    0.00000E+00    0.00000E+00    0.10000E+01
   -0.44116E-08    0.00000E+00    0.00000E+00    0.10000E+01
   -0.44116E-08    0.00000E+00    0.00000E+00    0.10000E+01
   -0.44116E-08    0.00000E+00    0.00000E+00    0.10000E+01
   -0.44116E-08    0.00000E+00    0.00000E+00    0.10000E+01
   -0.44116E-08    0.00000E+00    0.00000E+00    0.10000E+01
   -0.44116E-08    0.00000E+00    0.00000E+00    0.10000E+01
